timestamp,summary_values,boiler1_values,boiler2_values
2025-07-26 11:12:08,"9.529 MPa 9.532 MPa 9.542 MPa 1,018.1 t/h 1,018.4 t/h",335.33 t/h 336.42 t/h 9.493 MPa 41.2 rpm 0.00 t/h 3.19,336.26 t/h  335.54 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.03
2025-07-26 11:12:10,"9.529 MPa 9.528 MPa 9.542 MPa 1,018.5 t/h 1,017.6 t/h",335.95 t/h 336.30 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.19,336.88 t/h  335.57 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.03
2025-07-26 11:12:12,"9.529 MPa 9.529 MPa 9.542 MPa 1,018.4 t/h 1,017.4 t/h",335.91 t/h 336.15 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.20,336.84 t/h  335.60 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.03
2025-07-26 11:12:13,"9.529 MPa 9.529 MPa 9.542 MPa 1,018.3 t/h 1,017.2 t/h",335.97 t/h 335.92 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.21,336.90 t/h  335.72 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.05
2025-07-26 11:12:15,"9.529 MPa 9.528 MPa 9.541 MPa 1,018.5 t/h 1,017.1 t/h",335.96 t/h 335.57 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.22,336.89 t/h  335.89 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.07
2025-07-26 11:12:17,"9.529 MPa 9.528 MPa 9.541 MPa 1,018.6 t/h 1,017.1 t/h",335.96 t/h 335.44 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.22,336.89 t/h  335.95 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.07
2025-07-26 11:12:18,"9.529 MPa 9.528 MPa 9.541 MPa 1,018.6 t/h 1,017.1 t/h",335.96 t/h 335.44 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.22,336.90 t/h  336.01 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.07
2025-07-26 11:12:20,"9.529 MPa 9.529 MPa 9.540 MPa 1,018.8 t/h 1,017.1 t/h",335.95 t/h 335.06 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.24,336.87 t/h  336.09 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.08
2025-07-26 11:12:22,"9.529 MPa 9.529 MPa 9.540 MPa 1,018.8 t/h 1,017.0 t/h",335.95 t/h 334.92 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.25,336.87 t/h  336.12 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.08
2025-07-26 11:12:23,"9.529 MPa 9.528 MPa 9.540 MPa 1,018.9 t/h 1,017.0 t/h",335.97 t/h 334.80 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.25,336.88 t/h  336.27 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.09
2025-07-26 11:12:25,"9.529 MPa 9.529 MPa 9.539 MPa 1,018.9 t/h 1,017.1 t/h",335.92 t/h 334.55 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.26,336.84 t/h  336.46 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.11
2025-07-26 11:12:27,"9.529 MPa 9.529 MPa 9.539 MPa 1,018.7 t/h 1,016.9 t/h",335.93 t/h 334.49 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.27,336.86 t/h  336.52 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.11
2025-07-26 11:12:28,"9.529 MPa 9.529 MPa 9.539 MPa 1,018.5 t/h 1,016.7 t/h",335.94 t/h 334.45 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.27,336.91 t/h  336.63 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-26 11:12:30,"9.529 MPa 9.529 MPa 9.539 MPa 1,018.4 t/h 1,016.8 t/h",335.92 t/h 334.47 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.28,336.85 t/h  336.67 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-26 11:12:32,"9.529 MPa 9.528 MPa 9.538 MPa 1,018.5 t/h 1,016.9 t/h",335.96 t/h 334.60 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.30,336.88 t/h  336.65 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-26 11:12:33,"9.529 MPa 9.524 MPa 9.538 MPa 1,019.6 t/h 1,016.8 t/h",336.57 t/h 334.63 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.30,337.50 t/h  336.58 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-26 11:12:35,"9.529 MPa 9.524 MPa 9.538 MPa 1,019.4 t/h 1,016.4 t/h",336.59 t/h 334.67 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.31,337.51 t/h  336.49 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.15
2025-07-26 11:12:37,"9.529 MPa 9.520 MPa 9.537 MPa 1,020.6 t/h 1,016.5 t/h",337.20 t/h 334.80 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.33,338.13 t/h  336.43 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.16
2025-07-26 11:12:38,"9.529 MPa 9.520 MPa 9.537 MPa 1,020.6 t/h 1,016.5 t/h",337.21 t/h 334.90 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.33,338.13 t/h  336.41 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.18
2025-07-26 11:12:40,"9.529 MPa 9.520 MPa 9.537 MPa 1,020.6 t/h 1,016.7 t/h",337.13 t/h 335.06 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.34,338.06 t/h  336.37 t/h 9.546 MPa 53.7 rpm 0.00 t/h 3.17
2025-07-26 11:12:41,"9.529 MPa 9.520 MPa 9.536 MPa 1,021.0 t/h 1,017.2 t/h",337.20 t/h 335.17 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.35,338.12 t/h  336.35 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.19
2025-07-26 11:12:43,"9.529 MPa 9.520 MPa 9.536 MPa 1,021.1 t/h 1,017.3 t/h",337.19 t/h 335.21 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.36,338.12 t/h  336.34 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.19
2025-07-26 11:12:45,"9.529 MPa 9.520 MPa 9.536 MPa 1,021.2 t/h 1,017.3 t/h",337.80 t/h 335.26 t/h 9.470 MPa 41.2 rpm 0.00 t/h 3.36,338.73 t/h  336.21 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.21
2025-07-26 11:12:46,"9.529 MPa 9.516 MPa 9.535 MPa 1,022.1 t/h 1,017.0 t/h",337.80 t/h 335.31 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.37,338.73 t/h  336.05 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-26 11:12:48,"9.529 MPa 9.516 MPa 9.535 MPa 1,022.1 t/h 1,017.0 t/h",337.82 t/h 335.33 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.38,338.74 t/h  336.09 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-26 11:12:50,"9.529 MPa 9.516 MPa 9.534 MPa 1,022.1 t/h 1,017.0 t/h",337.82 t/h 335.35 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.38,338.75 t/h  336.14 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.23
2025-07-26 11:12:51,"9.529 MPa 9.516 MPa 9.533 MPa 1,022.0 t/h 1,017.0 t/h",337.85 t/h 335.37 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.40,338.77 t/h  336.19 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.25
2025-07-26 11:12:53,"9.529 MPa 9.516 MPa 9.533 MPa 1,022.0 t/h 1,017.0 t/h",337.85 t/h 335.37 t/h 9.469 MPa 41.2 rpm 0.00 t/h 3.40,338.77 t/h  336.19 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.25
2025-07-26 11:12:55,"9.529 MPa 9.521 MPa 9.533 MPa 1,020.5 t/h 1,017.0 t/h",337.20 t/h 335.48 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.41,338.20 t/h  336.38 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.26
2025-07-26 11:12:56,"9.529 MPa 9.520 MPa 9.532 MPa 1,020.5 t/h 1,017.1 t/h",337.30 t/h 335.77 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.42,338.23 t/h  336.35 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.27
2025-07-26 11:12:58,"9.529 MPa 9.520 MPa 9.532 MPa 1,020.5 t/h 1,017.1 t/h",337.30 t/h 335.77 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.42,338.23 t/h  336.35 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.27
2025-07-26 11:13:00,"9.529 MPa 9.520 MPa 9.532 MPa 1,020.0 t/h 1,016.8 t/h",337.30 t/h 335.85 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.44,338.19 t/h  336.56 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.29
2025-07-26 11:13:01,"9.529 MPa 9.520 MPa 9.531 MPa 1,019.3 t/h 1,016.5 t/h",337.29 t/h 336.12 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.45,338.22 t/h  336.65 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.30
2025-07-26 11:13:03,"9.529 MPa 9.520 MPa 9.531 MPa 1,019.2 t/h 1,016.6 t/h",337.28 t/h 336.21 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.45,338.20 t/h  336.69 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.30
2025-07-26 11:13:05,"9.529 MPa 9.520 MPa 9.530 MPa 1,019.3 t/h 1,016.8 t/h",337.29 t/h 336.28 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.47,338.23 t/h  336.76 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.31
2025-07-26 11:13:06,"9.529 MPa 9.520 MPa 9.530 MPa 1,019.3 t/h 1,016.9 t/h",337.31 t/h 336.43 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.48,338.24 t/h  336.70 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.32
2025-07-26 11:13:08,"9.529 MPa 9.520 MPa 9.529 MPa 1,019.5 t/h 1,017.0 t/h",337.33 t/h 336.47 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.48,338.25 t/h  336.63 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.33
2025-07-26 11:13:09,"9.529 MPa 9.524 MPa 9.529 MPa 1,018.0 t/h 1,016.9 t/h",336.70 t/h 336.59 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.49,337.63 t/h  336.56 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.33
2025-07-26 11:13:11,"9.529 MPa 9.524 MPa 9.529 MPa 1,017.9 t/h 1,016.8 t/h",336.14 t/h 336.85 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.50,337.06 t/h  336.34 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.35
2025-07-26 11:13:13,"9.529 MPa 9.528 MPa 9.529 MPa 1,016.8 t/h 1,016.8 t/h",336.14 t/h 337.01 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.50,337.07 t/h  336.23 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.35
2025-07-26 11:13:14,"9.529 MPa 9.528 MPa 9.529 MPa 1,016.8 t/h 1,016.8 t/h",336.14 t/h 337.01 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.50,337.07 t/h  336.23 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.35
2025-07-26 11:13:16,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.4 t/h 1,016.8 t/h",335.49 t/h 337.26 t/h 9.493 MPa 41.2 rpm 0.00 t/h 3.02,336.42 t/h  335.94 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.37
2025-07-26 11:13:18,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.1 t/h 1,016.6 t/h",335.49 t/h 337.49 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.03,336.42 t/h  335.89 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.37
2025-07-26 11:13:19,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.0 t/h 1,016.5 t/h",335.49 t/h 337.54 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.03,336.42 t/h  335.86 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.38
2025-07-26 11:13:21,"9.529 MPa 9.532 MPa 9.528 MPa 1,014.9 t/h 1,016.4 t/h",335.50 t/h 337.58 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.03,337.01 t/h  335.78 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.39
2025-07-26 11:13:23,"9.529 MPa 9.528 MPa 9.528 MPa 1,015.8 t/h 1,016.2 t/h",336.08 t/h 337.65 t/h 9.493 MPa 41.2 rpm 0.00 t/h 3.05,337.01 t/h  335.78 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.39
2025-07-26 11:13:24,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.1 t/h 1,016.6 t/h",335.51 t/h 337.70 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.06,336.44 t/h  335.75 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.40
2025-07-26 11:13:26,"9.529 MPa 9.532 MPa 9.528 MPa 1,015.2 t/h 1,016.7 t/h",335.47 t/h 337.72 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.06,337.02 t/h  335.73 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.41
2025-07-26 11:13:28,"9.529 MPa 9.528 MPa 9.528 MPa 1,016.5 t/h 1,016.9 t/h",336.09 t/h 337.73 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.07,337.02 t/h  335.73 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.41
2025-07-26 11:13:29,"9.529 MPa 9.528 MPa 9.528 MPa 1,016.6 t/h 1,016.9 t/h",336.09 t/h 337.64 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.07,337.02 t/h  335.72 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.42
2025-07-26 11:13:31,"9.529 MPa 9.528 MPa 9.528 MPa 1,016.6 t/h 1,016.9 t/h",336.08 t/h 337.41 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.08,337.00 t/h  335.89 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.43
2025-07-26 11:13:32,"9.529 MPa 9.528 MPa 9.528 MPa 1,016.7 t/h 1,016.8 t/h",336.12 t/h 337.18 t/h 9.480 MPa 41.2 rpm 0.00 t/h 3.09,337.05 t/h  336.11 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.44
2025-07-26 11:13:34,"9.529 MPa 9.529 MPa 9.528 MPa 1,016.6 t/h 1,016.8 t/h",336.03 t/h 337.18 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.10,336.96 t/h  336.11 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.44
2025-07-26 11:13:36,"9.529 MPa 9.528 MPa 9.528 MPa 1,016.9 t/h 1,017.0 t/h",336.10 t/h 336.49 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.11,337.03 t/h  336.70 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.46
2025-07-26 11:13:37,"9.529 MPa 9.529 MPa 9.528 MPa 1,016.6 t/h 1,016.8 t/h",336.04 t/h 336.31 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.11,336.97 t/h  336.83 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.47
2025-07-26 11:13:39,"9.529 MPa 9.529 MPa 9.528 MPa 1,016.6 t/h 1,016.8 t/h",336.03 t/h 336.31 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.11,336.96 t/h  336.83 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.47
2025-07-26 11:13:41,"9.529 MPa 9.529 MPa 9.527 MPa 1,016.2 t/h 1,016.2 t/h",336.03 t/h 335.84 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.12,336.96 t/h  337.13 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.47
2025-07-26 11:13:42,"9.529 MPa 9.528 MPa 9.527 MPa 1,015.9 t/h 1,015.7 t/h",336.08 t/h 335.42 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.14,337.00 t/h  337.43 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.48
2025-07-26 11:13:44,"9.529 MPa 9.528 MPa 9.527 MPa 1,016.0 t/h 1,015.4 t/h",336.10 t/h 334.80 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.16,337.02 t/h  337.72 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.50
2025-07-26 11:13:46,"9.529 MPa 9.528 MPa 9.527 MPa 1,016.0 t/h 1,015.4 t/h",336.10 t/h 334.80 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.16,337.02 t/h  337.72 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.50
2025-07-26 11:13:47,"9.529 MPa 9.529 MPa 9.527 MPa 1,016.1 t/h 1,015.4 t/h",336.07 t/h 334.42 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.16,337.00 t/h  337.84 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.01
2025-07-26 11:13:49,"9.529 MPa 9.529 MPa 9.527 MPa 1,016.3 t/h 1,015.3 t/h",336.06 t/h 334.16 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.17,336.99 t/h  337.92 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.02
2025-07-26 11:13:51,"9.529 MPa 9.529 MPa 9.527 MPa 1,016.5 t/h 1,015.5 t/h",336.07 t/h 334.06 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.17,337.00 t/h  337.95 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.02
2025-07-26 11:13:52,"9.529 MPa 9.528 MPa 9.527 MPa 1,017.1 t/h 1,015.9 t/h",336.06 t/h 333.91 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.19,336.99 t/h  338.00 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.03
2025-07-26 11:13:54,"9.529 MPa 9.529 MPa 9.527 MPa 1,017.2 t/h 1,016.0 t/h",336.06 t/h 333.81 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.19,336.99 t/h  338.04 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.03
2025-07-26 11:13:55,"9.529 MPa 9.529 MPa 9.527 MPa 1,017.3 t/h 1,016.1 t/h",336.03 t/h 333.77 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.20,336.96 t/h  338.06 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.05
2025-07-26 11:13:57,"9.529 MPa 9.528 MPa 9.527 MPa 1,017.5 t/h 1,016.0 t/h",336.09 t/h 333.71 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.20,337.02 t/h  337.89 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.06
2025-07-26 11:13:59,"9.529 MPa 9.528 MPa 9.527 MPa 1,017.8 t/h 1,016.1 t/h",336.10 t/h 333.69 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.22,336.98 t/h  337.77 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.07
2025-07-26 11:14:00,"9.529 MPa 9.529 MPa 9.526 MPa 1,018.0 t/h 1,016.2 t/h",336.04 t/h 333.46 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.22,336.97 t/h  337.73 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.07
2025-07-26 11:14:02,"9.529 MPa 9.528 MPa 9.526 MPa 1,018.3 t/h 1,016.4 t/h",336.08 t/h 333.49 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.24,337.01 t/h  337.66 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.08
2025-07-26 11:14:04,"9.529 MPa 9.533 MPa 9.526 MPa 1,017.1 t/h 1,016.4 t/h",335.47 t/h 333.50 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.24,337.04 t/h  337.50 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.09
2025-07-26 11:14:05,"9.529 MPa 9.528 MPa 9.526 MPa 1,018.0 t/h 1,016.0 t/h",336.11 t/h 333.72 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.25,337.04 t/h  337.40 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.09
2025-07-26 11:14:07,"9.529 MPa 9.529 MPa 9.526 MPa 1,017.9 t/h 1,015.9 t/h",336.07 t/h 333.86 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.26,337.00 t/h  337.24 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.10
2025-07-26 11:14:09,"9.529 MPa 9.529 MPa 9.526 MPa 1,018.0 t/h 1,016.1 t/h",336.07 t/h 334.01 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.26,337.04 t/h  337.03 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-26 11:14:10,"9.529 MPa 9.528 MPa 9.526 MPa 1,018.1 t/h 1,016.1 t/h",336.09 t/h 334.24 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.27,337.01 t/h  336.90 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.12
2025-07-26 11:14:12,"9.529 MPa 9.537 MPa 9.526 MPa 1,015.6 t/h 1,016.1 t/h",334.87 t/h 334.51 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.28,335.79 t/h  336.71 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.13
2025-07-26 11:14:13,"9.529 MPa 9.536 MPa 9.526 MPa 1,015.7 t/h 1,016.3 t/h",334.89 t/h 334.66 t/h 9.493 MPa 41.2 rpm 0.00 t/h 3.29,336.43 t/h  336.58 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-26 11:14:15,"9.529 MPa 9.532 MPa 9.526 MPa 1,017.0 t/h 1,016.4 t/h",335.43 t/h 334.88 t/h 9.495 MPa 41.2 rpm 0.00 t/h 3.30,336.36 t/h  336.43 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.14
2025-07-26 11:14:17,"9.529 MPa 9.533 MPa 9.526 MPa 1,016.8 t/h 1,016.2 t/h",335.45 t/h 335.04 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.30,336.37 t/h  336.20 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.16
2025-07-26 11:14:18,"9.529 MPa 9.533 MPa 9.526 MPa 1,017.0 t/h 1,016.5 t/h",335.43 t/h 335.21 t/h 9.494 MPa 41.2 rpm 0.00 t/h 3.31,336.36 t/h  336.11 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.16
2025-07-26 11:14:20,"9.529 MPa 9.533 MPa 9.526 MPa 1,017.2 t/h 1,016.8 t/h",336.05 t/h 335.45 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.33,336.98 t/h  335.98 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.18
2025-07-26 11:14:22,"9.529 MPa 9.528 MPa 9.526 MPa 1,019.4 t/h 1,017.8 t/h",336.11 t/h 335.62 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.33,337.04 t/h  335.89 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.18
2025-07-26 11:14:23,"9.529 MPa 9.528 MPa 9.526 MPa 1,019.8 t/h 1,018.2 t/h",336.08 t/h 335.69 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.34,337.01 t/h  335.85 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.19
2025-07-26 11:14:25,"9.529 MPa 9.528 MPa 9.526 MPa 1,020.0 t/h 1,018.3 t/h",336.11 t/h 335.60 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.34,337.04 t/h  335.80 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-26 11:14:27,"9.529 MPa 9.528 MPa 9.526 MPa 1,020.5 t/h 1,018.7 t/h",336.07 t/h 335.54 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.36,336.99 t/h  335.77 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.20
2025-07-26 11:14:28,"9.529 MPa 9.528 MPa 9.526 MPa 1,020.7 t/h 1,018.9 t/h",336.07 t/h 335.52 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.36,337.00 t/h  335.75 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.21
2025-07-26 11:14:30,"9.529 MPa 9.528 MPa 9.526 MPa 1,020.6 t/h 1,018.8 t/h",336.07 t/h 335.50 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.37,336.99 t/h  335.73 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.22
2025-07-26 11:14:32,"9.529 MPa 9.528 MPa 9.526 MPa 1,020.6 t/h 1,018.7 t/h",336.10 t/h 335.56 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.38,337.03 t/h  335.71 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.23
2025-07-26 11:14:33,"9.529 MPa 9.528 MPa 9.526 MPa 1,020.5 t/h 1,018.7 t/h",336.10 t/h 335.64 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.38,337.03 t/h  335.71 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.23
2025-07-26 11:14:35,"9.529 MPa 9.528 MPa 9.526 MPa 1,020.3 t/h 1,018.5 t/h",336.08 t/h 335.71 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.39,337.55 t/h  335.51 t/h 9.546 MPa 53.7 rpm 0.00 t/h 3.24
2025-07-26 11:14:36,"9.529 MPa 9.525 MPa 9.527 MPa 1,020.7 t/h 1,017.8 t/h",336.62 t/h 335.84 t/h 9.482 MPa 41.2 rpm 0.00 t/h 3.41,337.54 t/h  335.37 t/h 9.545 MPa 53.7 rpm 0.00 t/h 3.25
2025-07-26 11:14:38,"9.529 MPa 9.525 MPa 9.527 MPa 1,020.5 t/h 1,017.5 t/h",336.62 t/h 335.87 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.41,337.55 t/h  335.31 t/h 9.546 MPa 53.7 rpm 0.00 t/h 3.25
2025-07-26 11:14:40,"9.529 MPa 9.525 MPa 9.527 MPa 1,020.5 t/h 1,017.5 t/h",336.62 t/h 335.87 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.41,337.55 t/h  335.31 t/h 9.546 MPa 53.7 rpm 0.00 t/h 3.25
2025-07-26 11:14:41,"9.529 MPa 9.525 MPa 9.527 MPa 1,020.4 t/h 1,017.3 t/h",336.09 t/h 336.04 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.43,337.01 t/h  335.02 t/h 9.557 MPa 53.7 rpm 0.00 t/h 3.27
2025-07-26 11:14:43,"9.529 MPa 9.528 MPa 9.527 MPa 1,018.7 t/h 1,016.6 t/h",336.12 t/h 336.14 t/h 9.481 MPa 41.2 rpm 0.00 t/h 3.43,337.04 t/h  334.92 t/h 9.556 MPa 53.7 rpm 0.00 t/h 3.28
